timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
410000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8924118480301654,0.8814734172800986,0.7765050130926301,0.7095801483200015,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
411000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8926431713736372,0.8809969307349986,0.7763221292527058,0.7093390057512874,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
412000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8928833917687811,0.8805649294482586,0.7760334693540144,0.7088128912843601,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
413000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8931107608670653,0.8801606078778312,0.7757408552101356,0.7081869481131728,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
414000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8933193473007088,0.879774080410748,0.7754591152405225,0.7075141876965163,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
415000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8935160709987895,0.8794023813631182,0.7751773752709094,0.7068149466006358,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
416000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8937019205226044,0.8790405679284571,0.77489761242389,0.7060970655026393,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
417000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8938759073108566,0.8786886401067648,0.7746208152607614,0.7053693680757489,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
418000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8940390199248434,0.8783465978980417,0.7743469837815233,0.7046341031907949,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
419000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8941932354871578,0.8780164184248811,0.7740741408635823,0.7038893253113322,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
420000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8943385539978003,0.8776951360033924,0.7738012979456411,0.7031370066048056,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
421000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8944769525793647,0.8773817620722788,0.7735294435889969,0.7023773697571168,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
422000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.894606454109257,0.8770851936832125,0.7732704405292123,0.7016007703123119,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
423000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8947231043422899,0.8768113622039745,0.7730351629405529,0.7007947815873903,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
424000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8948288804010568,0.8765661990023462,0.7728245993843157,0.6999663034721524,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
425000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8949198280403705,0.8763546468848121,0.77263578417661,0.6991212557278105,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
426000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8949969358215278,0.8761796715352629,0.772451911775389,0.6982721623247883,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
427000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8950621808671224,0.8760373187085111,0.7722749593032459,0.6974166644862971,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
428000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8951165517384513,0.8759246227206657,0.7721069038827749,0.69655888384806,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
429000,1000,5594,365,28,0.946,0.002,0.9642857142857143,0.8951669683645926,0.8758277437135707,0.7699251491005429,0.6957333455420922,365.0,0.038356164383561646,0.44931506849315067,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
430000,1000,5594,365,28,0.946,0.002,0.9642857142857143,0.8951748768549678,0.8757140591644286,0.7699241605392461,0.695292911365713,365.0,0.038356164383561646,0.44931506849315067,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
431000,1000,5594,365,28,0.946,0.002,0.9642857142857143,0.8951995908873899,0.8756695739060687,0.7698312357773385,0.6944514122787301,365.0,0.038356164383561646,0.44931506849315067,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
432000,1000,5576,383,29,0.944,0.002,0.9655172413793104,0.8952994355783757,0.8753739940782991,0.76989746938423,0.8030372370113374,383.0,0.04699738903394256,0.4308093994778068,0.5271211490073187,0.5324929910946085,0.8758821145848996,minor_spall_or_early_damage
433000,1000,5576,383,29,0.944,0.002,0.9655172413793104,0.8953854404112049,0.8752217556385784,0.7698994465068237,0.8050370855725018,383.0,0.04699738903394256,0.4308093994778068,0.5271211490073187,0.5324929910946085,0.8758821145848996,minor_spall_or_early_damage
434000,1000,5575,384,29,0.944,0.002,0.9655172413793104,0.8953992802693613,0.8751446478574211,0.769844087074198,0.80615311885683,384.0,0.049479166666666664,0.4296875,0.5271211490073187,0.5324929910946085,0.8758821145848996,minor_spall_or_early_damage
435000,1000,5573,386,29,0.944,0.002,0.9655172413793104,0.8954556282632838,0.8750724828827483,0.7697679678543377,0.8069665267768567,386.0,0.054404145077720206,0.4274611398963731,0.5271211490073187,0.5324929910946085,0.8758821145848996,minor_spall_or_early_damage
436000,1000,5571,388,29,0.944,0.002,0.9655172413793104,0.8954487083342056,0.8750378832373572,0.7696641689181645,0.8076222096661301,388.0,0.05670103092783505,0.4252577319587629,0.5271211490073187,0.5726829506195942,0.8758821145848996,minor_spall_or_early_damage
437000,1000,5568,391,29,0.944,0.002,0.9655172413793104,0.895499124960347,0.8750121806436382,0.7695613585432881,0.8081677489489518,391.0,0.0639386189258312,0.4219948849104859,0.5271211490073187,0.5726829506195942,0.8758821145848996,minor_spall_or_early_damage
438000,1000,5516,443,29,0.944,0.002,0.9655172413793104,0.8974960187800609,0.8750546887794043,0.7692104192828928,0.8117998992077586,443.0,0.10835214446952596,0.39503386004514673,0.5271211490073187,0.8160954101910529,0.8758821145848996,minor_spall_or_early_damage
439000,1000,5506,453,29,0.944,0.002,0.9655172413793104,0.8988552905632821,0.8744566091947871,0.7691807624439861,0.8187662556325114,453.0,0.11258278145695365,0.39293598233995586,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
440000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.8995037867740406,0.8740809559019694,0.7690552151592813,0.8206113874040784,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
441000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.9004142517284746,0.8738516096810914,0.7689079195260451,0.8218485730092933,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
442000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.9007078544336504,0.8737814218290125,0.7687734751896683,0.8224601016811591,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
443000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.9008067105633392,0.8737883417580907,0.7686360651694009,0.8227588297696015,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
444000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.9008600928733712,0.8738051473001377,0.7684976665878365,0.8230007253978638,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
445000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.9009026010091373,0.8738199757195911,0.7683572908836784,0.8232217039493509,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
446000,1000,5502,457,29,0.944,0.002,0.9655172413793104,0.9009451091449036,0.8738348041390445,0.7682139494956296,0.8234336381093178,457.0,0.12035010940919037,0.38949671772428884,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
447000,1000,5483,476,30,0.942,0.002,0.9666666666666667,0.9016361134914282,0.8742579083741125,0.76513556961712,0.8236330685098961,476.0,0.11764705882352941,0.3907563025210084,0.5271211490073187,0.8343991168835845,0.8758821145848996,minor_spall_or_early_damage
448000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46449450571977186,0.8724359899039477,0.7646432660912699,0.4168351209901051,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
449000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46594996451718024,0.8720158513527703,0.7644060113800166,0.4171252378326931,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
450000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46688524236016604,0.8717400427509384,0.7642053334367483,0.4174226738240459,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
451000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46742766594376856,0.8716570036019999,0.7640115754225583,0.4176752395851973,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
452000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46773036341287566,0.8716421751825466,0.7638346229504154,0.41786446652474324,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
453000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.4679071181727592,0.8716461294277342,0.7636715103364289,0.41802844192767136,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
454000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46803375287489063,0.8716589807245937,0.7635074091611455,0.418186473757681,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
455000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.46814674543112494,0.8716866604409065,0.763342319424565,0.41836092255477414,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
456000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.4682700190248469,0.8717568482929855,0.763175252565391,0.4184913094073374,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
457000,1000,5482,477,31,0.476,0.466,0.9354838709677419,0.4683758939397436,0.871770688151142,0.7630071971449199,0.4186317998302632,477.0,0.11740041928721175,0.3920335429769392,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
458000,1000,5480,479,31,0.476,0.466,0.9354838709677419,0.46848651394886537,0.871788482254486,0.7628500158987147,0.41881220759810545,479.0,0.11691022964509394,0.3903966597077244,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
459000,1000,5480,479,31,0.476,0.466,0.9354838709677419,0.46859041174116833,0.8718052877965331,0.7626809719169468,0.4189601744770491,479.0,0.11691022964509394,0.3903966597077244,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
460000,1000,5451,508,33,0.474,0.464,0.9393939393939394,0.4697949736814265,0.871868555719534,0.7521092974080257,0.4199785011099835,508.0,0.11023622047244094,0.4074803149606299,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
461000,1000,5450,509,33,0.474,0.464,0.9393939393939394,0.4710408574838945,0.8719901487590511,0.7520994117950569,0.4192965228423015,509.0,0.11198428290766209,0.4066797642436149,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
462000,1000,5429,530,34,0.474,0.462,0.9411764705882353,0.4720608550300237,0.8721364558309908,0.7520519608528061,0.4196637490770104,530.0,0.10943396226415095,0.39245283018867927,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
463000,1000,5429,530,34,0.474,0.462,0.9411764705882353,0.47313720057007547,0.8721463414439595,0.7520262582590871,0.41968095292840585,530.0,0.10943396226415095,0.39245283018867927,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
464000,1000,5429,530,34,0.474,0.462,0.9411764705882353,0.47426860897436385,0.872114707482459,0.7520746977626346,0.41979384167894684,530.0,0.10943396226415095,0.39245283018867927,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
465000,1000,5429,530,34,0.474,0.462,0.9411764705882353,0.4754689201010454,0.8720237598431454,0.7520905147433847,0.419931415350322,530.0,0.10943396226415095,0.39245283018867927,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
466000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4765683979754443,0.8718734985260185,0.7520539379753999,0.4209148543021538,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
467000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4774721407130594,0.8716164725888276,0.7519728759490552,0.4204787406442747,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
468000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.47810768677082877,0.8714474286070596,0.7518562257160222,0.4206511656866225,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
469000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4784324291568565,0.8713426411095894,0.7517425411668801,0.4209412005909273,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
470000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4785935646482493,0.8712744303801042,0.751619959566066,0.42125816049995407,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
471000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4786587108377142,0.8712279679991505,0.7514934237200643,0.4215631423194259,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
472000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.47867541752363163,0.8711992997215406,0.7513629336288751,0.42183490688702313,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
473000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4786675090332565,0.8711775513730092,0.7512255236086077,0.4220784539734352,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
474000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4786611822409564,0.8711656886374466,0.7510831707818557,0.42230809003256675,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
475000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.47867106785392527,0.8711607458309621,0.7509378522712132,0.42253327951224817,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
476000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.4786985498579788,0.8711597572696651,0.7507885795153831,0.4227585475349355,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
477000,1000,5416,543,35,0.474,0.46,0.9428571428571428,0.47874441910215443,0.8711676657600403,0.7506343639530686,0.42299031743914906,543.0,0.10681399631675875,0.39410681399631675,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
478000,1000,5404,555,36,0.474,0.458,0.9444444444444444,0.47879028834633003,0.8711904026698687,0.7504761941455665,0.42439721744059566,555.0,0.1045045045045045,0.4,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
479000,1000,5404,555,36,0.474,0.458,0.9444444444444444,0.4788673961274873,0.8712299451217442,0.7503111044089861,0.42445814275586946,555.0,0.1045045045045045,0.4,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
480000,1000,5404,555,36,0.474,0.458,0.9444444444444444,0.47900955124197975,0.8712309336830412,0.7501509574788903,0.4248518989969939,555.0,0.1045045045045045,0.4,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
481000,1000,5404,555,36,0.474,0.458,0.9444444444444444,0.47915022351452696,0.8712437849799007,0.7499878448649039,0.42525456701102476,555.0,0.1045045045045045,0.4,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
482000,1000,5404,555,36,0.474,0.458,0.9444444444444444,0.4793054276381384,0.8712556477154634,0.7498227551283234,0.42580604636996866,555.0,0.1045045045045045,0.4,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
483000,1000,5390,569,37,0.472,0.458,0.9459459459459459,0.47929761800389303,0.871179528495603,0.7427673931524331,0.426531639538818,569.0,0.10193321616871705,0.40597539543058,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
484000,1000,5390,569,37,0.472,0.458,0.9459459459459459,0.4797586829927616,0.8711478945341025,0.7424016254725846,0.42750720594035324,569.0,0.10193321616871705,0.40597539543058,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
485000,1000,5390,569,37,0.472,0.458,0.9459459459459459,0.48002865908294173,0.8711627229535558,0.7422355471747073,0.4284024874447044,569.0,0.10193321616871705,0.40597539543058,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
486000,1000,5390,569,37,0.472,0.458,0.9459459459459459,0.4801669588083764,0.8711706314439309,0.7421040685222212,0.42918724233207706,569.0,0.10193321616871705,0.40597539543058,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
487000,1000,5390,569,37,0.472,0.458,0.9459459459459459,0.4802549407637994,0.8711755742504154,0.7419785212375164,0.4298817260696853,569.0,0.10193321616871705,0.40597539543058,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
488000,1000,5372,587,38,0.47,0.458,0.9473684210526315,0.48026532065741667,0.871417771768153,0.7425963720480715,0.43047914617229327,587.0,0.09880749574105621,0.403747870528109,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
489000,1000,5372,587,38,0.47,0.458,0.9473684210526315,0.4805824511214585,0.8719446749393944,0.7431608405485945,0.43110533480193314,587.0,0.09880749574105621,0.403747870528109,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
490000,1000,5372,587,38,0.47,0.458,0.9473684210526315,0.48056376731294725,0.8719990458107232,0.7431222866580159,0.4317123435076421,587.0,0.09880749574105621,0.403747870528109,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
491000,1000,5372,587,38,0.47,0.458,0.9473684210526315,0.48053569217211567,0.872009919984989,0.7429848766377485,0.4322272425504418,587.0,0.09880749574105621,0.403747870528109,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
492000,1000,5372,587,38,0.47,0.458,0.9473684210526315,0.48051997404749514,0.8720118971075828,0.7428227525850589,0.4327098027261156,587.0,0.09880749574105621,0.403747870528109,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
493000,1000,5371,588,38,0.47,0.458,0.9473684210526315,0.4805392509927844,0.8720128856688796,0.7426329488160563,0.4331692394542855,588.0,0.10034013605442177,0.4030612244897959,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
494000,1000,5371,588,38,0.47,0.458,0.9473684210526315,0.480553980556108,0.8720168399140672,0.7424747790085543,0.4335939310549551,588.0,0.10034013605442177,0.4030612244897959,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
495000,1000,5371,588,38,0.47,0.458,0.9473684210526315,0.48057780488336305,0.8720287026496298,0.7423146320784584,0.43399211207300803,588.0,0.10034013605442177,0.4030612244897959,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
496000,1000,5371,588,38,0.47,0.458,0.9473684210526315,0.4806147770758667,0.8720425425077862,0.7421525080257687,0.43436130528371186,588.0,0.10034013605442177,0.4030612244897959,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
497000,1000,5371,588,38,0.47,0.458,0.9473684210526315,0.480661041744561,0.8720544052433489,0.7419854411665947,0.43470959067827963,588.0,0.10034013605442177,0.4030612244897959,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
498000,1000,5304,655,42,0.462,0.458,0.9523809523809523,0.4809181665378816,0.8720445196303801,0.7289749859382504,0.4354834127102992,655.0,0.11297709923664122,0.366412213740458,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
499000,1000,5304,655,42,0.462,0.458,0.9523809523809523,0.48092498761083013,0.8720840620822555,0.7289334663637811,0.43569907208742165,655.0,0.11297709923664122,0.366412213740458,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
500000,1000,5304,655,42,0.462,0.458,0.9523809523809523,0.48103125795024565,0.8720702222240991,0.7288860154215305,0.435920401870213,655.0,0.11297709923664122,0.366412213740458,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
501000,1000,5303,656,42,0.462,0.458,0.9523809523809523,0.48114741390263,0.8720544052433489,0.7288316445502017,0.43631163089394664,656.0,0.11280487804878049,0.36585365853658536,0.5271211490073187,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
502000,1000,5295,664,42,0.462,0.458,0.9523809523809523,0.4813015306088148,0.8720237598431454,0.7287792508014665,0.4374235125950136,664.0,0.11144578313253012,0.37349397590361444,0.5438258578021337,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
503000,1000,5295,664,42,0.462,0.458,0.9523809523809523,0.48155203204144625,0.8719614804814415,0.7287229028075439,0.4385896757558687,664.0,0.11144578313253012,0.37349397590361444,0.5438258578021337,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
504000,1000,5295,664,42,0.462,0.458,0.9523809523809523,0.48179146158755254,0.871920949468269,0.7286596348845432,0.4395127050545305,664.0,0.11144578313253012,0.37349397590361444,0.5438258578021337,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
505000,1000,5295,664,42,0.462,0.458,0.9523809523809523,0.48201675470711336,0.8718863498228779,0.7285963669615422,0.4402753263234931,664.0,0.11144578313253012,0.37349397590361444,0.5438258578021337,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
506000,1000,5295,664,42,0.462,0.458,0.9523809523809523,0.48222978966659275,0.871859658667862,0.7285291447933538,0.44092139971977284,664.0,0.11144578313253012,0.37349397590361444,0.5438258578021337,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
507000,1000,5295,664,42,0.462,0.458,0.9523809523809523,0.48243175273954697,0.8718359331967366,0.7284629111864623,0.44149028775274546,664.0,0.11144578313253012,0.37349397590361444,0.5438258578021337,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
508000,1000,5281,678,43,0.462,0.456,0.9534883720930233,0.4828257932724866,0.8717449855574229,0.7283996432634615,0.4425151263720216,678.0,0.10914454277286136,0.37610619469026546,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
509000,1000,5281,678,43,0.462,0.456,0.9534883720930233,0.48315834529275975,0.8715897814338115,0.7283393410243513,0.4448363379740425,678.0,0.10914454277286136,0.37610619469026546,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
510000,1000,5281,678,43,0.462,0.456,0.9534883720930233,0.4834590656392731,0.8714583027813253,0.7282780502239443,0.4468015509021645,678.0,0.10914454277286136,0.37610619469026546,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
511000,1000,5280,679,43,0.462,0.456,0.9534883720930233,0.4837520752076708,0.8713475839160739,0.728210828055756,0.44848731676136555,679.0,0.10898379970544919,0.37702503681885124,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
512000,1000,5280,679,43,0.462,0.456,0.9534883720930233,0.4840381648469901,0.8712200595087752,0.7281426173262706,0.450314184412527,679.0,0.10898379970544919,0.37702503681885124,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
513000,1000,5280,679,43,0.462,0.456,0.9534883720930233,0.4843313721276472,0.8711113177661177,0.728068475229004,0.4519294474242834,679.0,0.10898379970544919,0.37702503681885124,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
514000,1000,5276,683,43,0.462,0.456,0.9534883720930233,0.4846251725450823,0.8708453947772548,0.728007184428597,0.4546652985680381,683.0,0.10834553440702782,0.3806734992679356,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
515000,1000,5276,683,43,0.462,0.456,0.9534883720930233,0.4850150611205749,0.8706259341693456,0.7279340308926272,0.457494864794586,683.0,0.10834553440702782,0.3806734992679356,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
516000,1000,5276,683,43,0.462,0.456,0.9534883720930233,0.4853838933404439,0.870533009407438,0.7278292433951572,0.46010798426912064,683.0,0.10834553440702782,0.3806734992679356,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
517000,1000,5275,684,43,0.462,0.456,0.9534883720930233,0.485756185524852,0.8704470045746089,0.7277096274782336,0.46247871684024133,684.0,0.10818713450292397,0.38011695906432746,0.5710468816732442,0.8539553307392732,0.8758821145848996,minor_spall_or_early_damage
